date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2018-05-01,,,79.8125,,177.04166666666666,11.125,17.4,7.8,29.200000000000003
2018-05-02,,,71.5625,,331.1458333333333,13.656250000000002,20.3,6.5,0.0
2018-05-03,,,73.64583333333333,,202.16666666666666,16.1375,23.2,10.4,1.6
2018-05-04,,,65.52083333333333,,114.77083333333333,15.160416666666668,18.3,12.9,0.3
2018-05-05,,,76.33333333333333,,99.04166666666667,16.17083333333333,21.7,12.5,1.4
2018-05-06,,,83.54166666666667,,178.4375,16.57708333333333,22.9,13.3,2.2
2018-05-07,,,85.77083333333333,,248.5,17.77083333333334,24.8,13.6,0.0
2018-05-08,,,88.22916666666667,,207.08333333333334,17.37173913043478,24.5,13.5,0.5
2018-05-09,,,84.77083333333333,,199.52083333333334,17.262500000000003,23.7,12.4,0.4
2018-05-10,,,79.75,,247.0,17.643749999999997,21.9,14.0,0.0
2018-05-11,,,81.64583333333333,,327.4583333333333,17.635416666666668,22.1,12.3,0.0
2018-05-12,,,87.22916666666667,,150.08333333333334,16.802272727272726,20.9,12.6,1.8
2018-05-13,,,65.83333333333333,,284.0208333333333,13.643478260869562,19.2,9.0,3.5
2018-05-14,,,62.6875,,294.3958333333333,14.329166666666667,20.6,7.8,0.0
2018-05-15,,,65.16666666666667,,323.1875,16.4625,24.5,8.8,0.0
2018-05-16,,,68.41666666666667,,316.6875,17.689583333333335,23.8,12.1,0.0
2018-05-17,,,62.875,,329.5,18.59761904761905,25.6,13.0,0.0
2018-05-18,,,66.6875,,293.25,18.75,22.5,13.8,0.0
2018-05-19,,,65.91666666666667,,318.4166666666667,19.55,26.0,12.1,0.0
2018-05-20,,,68.1875,,325.4375,19.48125,25.1,14.6,0.0
2018-05-21,,,69.0625,,294.5208333333333,18.643749999999997,22.9,14.6,0.0
2018-05-22,,,73.20833333333333,,271.0416666666667,19.4875,25.3,14.1,0.0
2018-05-23,,,77.54166666666667,,324.5625,19.855319148936164,25.8,14.1,0.0
2018-05-24,,,71.02083333333333,,319.3333333333333,20.50208333333333,27.6,14.7,0.0
2018-05-25,,,61.6875,,300.2083333333333,20.766666666666666,25.7,15.6,0.0
2018-05-26,,,75.0625,,227.02083333333334,20.708333333333336,23.5,18.3,0.5
2018-05-27,,,68.625,,258.0625,21.493750000000002,24.6,19.2,0.0
2018-05-28,,,76.70833333333333,,281.6041666666667,20.714999999999996,24.7,18.8,0.0
2018-05-29,,,75.29166666666667,,314.6875,20.51944444444445,25.8,18.0,0.0
2018-05-30,,,72.08333333333333,,303.4583333333333,19.597368421052632,25.2,15.8,0.0
2018-05-31,,,71.29166666666667,,336.375,20.654166666666665,26.4,14.7,0.0
2018-06-01,,,73.52083333333333,,335.6041666666667,21.327083333333334,27.3,16.9,0.0
2018-06-02,,,76.625,,225.54166666666666,20.36458333333333,25.5,16.3,0.0
2018-06-03,,,90.29166666666667,,49.416666666666664,17.993750000000002,20.7,15.1,26.1
2018-06-04,,,83.14583333333333,,340.9791666666667,19.989583333333332,24.8,14.1,0.1
2018-06-05,,,81.20833333333333,,224.70833333333334,20.364583333333332,25.0,16.3,0.0
2018-06-06,,,82.35416666666667,,150.54166666666666,18.666666666666668,23.1,15.0,11.999999999999998
2018-06-07,,,80.8125,,215.47916666666666,19.258333333333333,23.4,15.8,3.2
2018-06-08,,,81.10416666666667,,328.8541666666667,20.889583333333338,26.0,15.2,0.1
2018-06-09,,,70.47916666666667,,293.5416666666667,21.958333333333332,27.8,15.3,0.0
2018-06-10,,,64.41666666666667,,256.0416666666667,22.87708333333333,29.4,19.0,0.0
2018-06-11,,,68.22916666666667,,341.75,23.472916666666666,28.7,18.7,0.0
2018-06-12,,,57.854166666666664,,264.8333333333333,23.295833333333334,27.4,19.9,0.0
2018-06-13,,,60.8125,,344.5208333333333,22.764583333333338,31.0,15.7,0.0
2018-06-14,,,67.89583333333333,,349.9583333333333,21.579166666666666,25.9,17.3,0.0
2018-06-15,,,62.708333333333336,,291.5416666666667,21.73125,28.5,15.8,0.0
2018-06-16,,,68.95833333333333,,332.1875,22.722916666666663,28.5,16.8,0.0
2018-06-17,,,70.02083333333333,,300.2916666666667,22.224999999999998,27.0,16.6,0.0
2018-06-18,,,65.97916666666667,,346.1458333333333,23.175,29.7,16.7,0.0
2018-06-19,,,60.604166666666664,,347.2708333333333,23.54791666666667,30.0,17.0,0.0
2018-06-20,,,63.9375,,345.4791666666667,23.95625,29.2,17.1,0.0
2018-06-21,,,58.104166666666664,,340.6041666666667,25.316666666666666,32.6,16.9,0.0
2018-06-22,,,63.854166666666664,,328.5208333333333,26.308333333333337,32.4,19.9,0.0
2018-06-23,,,65.4375,,315.0833333333333,23.325000000000003,26.4,19.2,0.0
2018-06-24,,,62.395833333333336,,315.3125,23.343750000000004,27.7,18.1,0.0
2018-06-25,,,63.270833333333336,,340.375,23.866666666666664,27.4,19.4,0.0
2018-06-26,,,67.47916666666667,,322.5625,24.650000000000002,29.4,20.2,0.0
2018-06-27,,,69.14583333333333,,306.2291666666667,25.554166666666674,32.2,17.8,0.0
2018-06-28,,,73.47916666666667,,257.4791666666667,25.01041666666666,30.8,20.5,1.7
2018-06-29,,,72.375,,333.5,24.272916666666664,28.5,19.8,0.0
2018-06-30,,,65.25,,343.3125,24.47291666666666,29.1,19.5,0.0
2018-07-01,,,72.25,,330.3333333333333,24.247916666666672,28.3,18.2,0.0
2018-07-02,,,78.08333333333333,,319.7708333333333,25.15625000000001,29.9,19.4,0.0
2018-07-03,,,73.52083333333333,,348.0833333333333,26.579166666666666,33.2,19.9,0.0
2018-07-04,,,69.08333333333333,,356.4583333333333,25.245833333333337,30.1,18.3,0.0
2018-07-05,,,64.66666666666667,,326.3333333333333,26.1125,31.6,22.0,0.0
2018-07-06,,,66.77083333333333,,341.8125,25.681249999999995,29.8,21.1,0.0
2018-07-07,,,71.16666666666667,,328.2083333333333,26.145833333333332,31.0,20.8,0.0
2018-07-08,,,57.666666666666664,,325.6041666666667,26.86666666666667,32.6,21.2,0.0
2018-07-09,,,64.375,,328.5625,26.854166666666668,32.7,19.1,0.0
2018-07-10,,,67.60416666666667,,336.2083333333333,26.852083333333336,32.1,22.1,0.0
2018-07-11,,,68.45833333333333,,310.1666666666667,26.108333333333334,31.1,20.3,0.1
2018-07-12,,,62.583333333333336,,332.4375,25.402083333333337,29.9,20.8,0.0
2018-07-13,,,54.0625,,212.77083333333334,25.29375,31.0,21.0,0.0
2018-07-14,,,53.208333333333336,,335.7291666666667,26.589583333333334,33.4,20.2,0.0
2018-07-15,,,69.52083333333333,,319.25,26.106250000000006,31.7,19.2,0.0
2018-07-16,,,74.66666666666667,,257.9791666666667,25.283333333333342,30.1,22.4,5.800000000000001
2018-07-17,,,67.125,,340.7916666666667,26.33125,31.0,22.1,0.0
2018-07-18,,,71.14583333333333,,305.1666666666667,25.650000000000006,31.2,20.6,0.0
2018-07-19,,,67.39583333333333,,334.5625,26.099999999999998,32.0,20.2,0.0
2018-07-20,,,65.64583333333333,,320.1875,26.077083333333334,31.6,19.7,0.0
2018-07-21,,,64.33333333333333,,248.64583333333334,26.122916666666665,31.6,22.4,0.0
2018-07-22,,,71.60416666666667,,231.75,24.437500000000004,29.2,20.2,0.0
2018-07-23,,,73.52083333333333,,337.2291666666667,25.34375,30.7,18.9,0.0
2018-07-24,,,73.60416666666667,,314.3541666666667,26.54791666666667,31.8,21.7,0.0
2018-07-25,,,55.645833333333336,,292.3958333333333,27.04375,33.8,20.8,0.0
2018-07-26,,,56.020833333333336,,334.5416666666667,27.08958333333334,33.6,21.2,0.0
2018-07-27,,,70.66666666666667,,316.8958333333333,26.510416666666668,32.4,20.3,0.0
2018-07-28,,,73.70833333333333,,302.3125,26.658333333333335,32.0,20.8,0.0
2018-07-29,,,75.20833333333333,,307.2916666666667,27.020833333333332,32.1,22.1,0.0
2018-07-30,,,72.0,,319.9791666666667,27.42916666666667,33.5,22.1,0.0
2018-07-31,,,67.54166666666667,,322.9583333333333,27.329166666666666,33.8,20.0,0.0
2018-08-01,,,59.9375,,311.8125,28.693749999999994,35.8,20.6,0.0
2018-08-02,,,57.458333333333336,,310.0208333333333,29.572916666666668,36.3,22.9,0.0
2018-08-03,,,53.020833333333336,,303.5,30.318750000000005,37.3,24.3,0.0
2018-08-04,,,57.479166666666664,,305.4375,30.431250000000002,38.1,24.0,0.0
2018-08-05,,,54.458333333333336,,296.7708333333333,30.037500000000005,37.0,24.3,0.0
2018-08-06,,,67.14583333333333,,283.0,28.97708333333333,34.6,24.2,0.0
2018-08-07,,,75.25,,286.7083333333333,28.60833333333333,33.4,24.6,0.6
2018-08-08,,,72.54166666666667,,251.04166666666666,28.020833333333332,33.6,24.4,0.3
2018-08-09,,,80.10416666666667,,186.83333333333334,25.78125,32.8,21.6,3.8
2018-08-10,,,66.45833333333333,,282.875,24.460416666666664,28.8,21.0,0.0
2018-08-11,,,66.02083333333333,,300.5208333333333,25.395833333333332,29.1,20.3,0.0
2018-08-12,,,72.04166666666667,,237.41666666666666,27.066666666666666,32.2,21.9,0.0
2018-08-13,,,69.8125,,264.75,26.383333333333336,30.3,22.1,0.9
2018-08-14,,,73.58333333333333,,254.29166666666666,25.15625,29.6,21.3,2.2
2018-08-15,,,67.29166666666667,,307.625,26.039583333333336,30.9,21.8,0.0
2018-08-16,,,71.625,,292.6875,26.637500000000003,31.6,21.9,0.0
2018-08-17,,,73.35416666666667,,167.91666666666666,23.379166666666663,30.0,20.1,0.9
2018-08-18,,,64.16666666666667,,276.6666666666667,23.652083333333326,29.7,18.8,0.0
2018-08-19,,,59.541666666666664,,296.5208333333333,26.037499999999994,32.8,20.0,0.0
2018-08-20,,,61.520833333333336,,295.125,26.672916666666662,33.3,20.9,0.0
2018-08-21,,,59.916666666666664,,269.7083333333333,26.960416666666664,34.4,20.9,0.0
2018-08-22,,,59.833333333333336,,288.3541666666667,26.514583333333334,32.4,21.9,0.0
2018-08-23,,,65.20833333333333,,252.70833333333334,26.32291666666666,32.2,21.0,0.0
2018-08-24,,,63.8125,,276.125,25.797916666666666,31.9,21.6,0.0
2018-08-25,,,63.854166666666664,,200.6875,23.895833333333332,26.9,21.9,0.0
2018-08-26,,,70.64583333333333,,172.9375,23.612499999999997,28.0,20.1,0.4
2018-08-27,,,76.89583333333333,,217.83333333333334,25.060416666666665,29.6,20.5,0.0
2018-08-28,,,77.625,,235.66666666666666,25.85625,31.1,21.1,0.0
2018-08-29,,,75.125,,157.39583333333334,25.506250000000005,29.8,21.2,2.0
2018-08-30,,,68.5625,,239.52083333333334,25.93958333333333,30.3,21.3,0.0
2018-08-31,,,84.66666666666667,,48.6875,22.918750000000003,25.5,20.6,72.4
2018-09-01,,,77.89583333333333,,87.16666666666667,23.389583333333334,25.4,21.1,0.5
2018-09-02,,,69.8125,,209.27083333333334,24.92916666666667,28.0,21.8,0.0
2018-09-03,,,80.375,,207.29166666666666,25.33541666666667,29.7,22.0,3.4
2018-09-04,,,82.1875,,252.58333333333334,24.629166666666666,28.1,21.4,0.0
2018-09-05,,,77.85416666666667,,176.75,24.133333333333336,27.4,20.4,0.0
2018-09-06,,,81.52083333333333,,231.0,22.389583333333334,27.7,18.6,29.3
2018-09-07,,,79.0,,232.58333333333334,22.985416666666666,27.7,18.4,0.9000000000000001
2018-09-08,,,80.10416666666667,,210.54166666666666,23.566666666666663,27.9,19.7,0.0
2018-09-09,,,79.22916666666667,,161.02083333333334,23.825000000000003,27.8,20.4,0.0
2018-09-10,,,79.33333333333333,,94.20833333333333,22.54375,25.9,19.4,0.1
2018-09-11,,,73.22916666666667,,222.16666666666666,23.831249999999997,29.3,19.2,0.0
2018-09-12,,,79.10416666666667,,174.95833333333334,23.568749999999998,28.4,20.1,2.3000000000000003
2018-09-13,,,79.08333333333333,,242.29166666666666,23.583333333333332,27.9,19.1,0.0
2018-09-14,,,77.58333333333333,,218.54166666666666,23.960416666666674,29.1,20.3,0.0
2018-09-15,,,75.60416666666667,,94.8125,23.237499999999997,26.9,20.9,0.4
2018-09-16,,,81.91666666666667,,190.70833333333334,23.449999999999992,28.3,20.3,0.7
2018-09-17,,,78.64583333333333,,237.45833333333334,23.400000000000006,28.1,19.9,0.0
2018-09-18,,,86.33333333333333,,104.25,22.05208333333333,25.5,19.8,7.199999999999999
2018-09-19,,,82.875,,224.95833333333334,23.016666666666662,27.5,19.5,0.0
2018-09-20,,,77.4375,,233.5,23.889583333333334,30.1,19.5,0.0
2018-09-21,,,78.33333333333333,,217.72916666666666,23.829166666666666,29.0,17.6,0.0
2018-09-22,,,79.95833333333333,,207.20833333333334,24.477083333333326,29.1,20.5,0.0
2018-09-23,,,80.1875,,219.875,24.381249999999998,29.1,20.4,0.0
2018-09-24,,,79.64583333333333,,98.79166666666667,22.92708333333333,25.7,20.0,2.6999999999999997
2018-09-25,,,61.604166666666664,,215.5,21.67083333333333,25.8,18.0,0.0
2018-09-26,,,63.583333333333336,,196.9375,21.67916666666666,24.8,16.3,0.0
2018-09-27,,,71.9375,,221.47916666666666,19.42291666666667,24.8,15.0,0.0
2018-09-28,,,67.64583333333333,,221.75,21.443750000000005,27.7,15.1,0.0
2018-09-29,,,66.77083333333333,,211.5,21.87291666666667,27.7,16.4,0.0
2018-09-30,,,73.91666666666667,,200.79166666666666,21.933333333333334,26.8,17.3,0.0
2018-10-01,,,61.5625,,172.70833333333334,20.5375,25.3,17.4,0.0
2018-10-02,,,45.0,,217.6875,18.808333333333334,24.8,14.5,0.0
2018-10-03,,,54.479166666666664,,209.8125,19.458333333333332,26.6,14.3,0.0
2018-10-04,,,65.1875,,207.89583333333334,19.870833333333334,25.8,14.8,0.0
2018-10-05,,,70.58333333333333,,201.66666666666666,20.15208333333333,25.1,15.6,0.0
2018-10-06,,,78.45833333333333,,148.1875,20.7,25.8,16.1,0.0
2018-10-07,,,70.625,,120.85416666666667,18.583333333333332,22.2,14.4,4.5
2018-10-08,,,73.77083333333333,,94.5,16.591666666666665,21.7,14.4,0.7000000000000001
2018-10-09,,,79.47916666666667,,80.8125,18.541666666666668,21.7,15.3,3.4000000000000004
2018-10-10,,,83.97916666666667,,150.125,19.881249999999998,24.0,16.7,5.199999999999999
2018-10-11,,,85.08333333333333,,172.60416666666666,20.272916666666664,25.6,16.4,0.0
2018-10-12,,,87.0,,135.83333333333334,20.616666666666667,26.0,16.9,0.0
2018-10-13,,,90.3125,,75.14583333333333,20.849999999999998,24.8,18.4,2.4000000000000004
2018-10-14,,,85.79166666666667,,150.8125,21.045833333333338,25.7,17.4,19.2
2018-10-15,,,76.70833333333333,,133.22916666666666,18.908333333333335,22.4,15.3,0.1
2018-10-16,,,75.625,,170.9375,18.24375,23.1,14.2,0.0
2018-10-17,,,75.83333333333333,,139.77083333333334,18.856249999999996,23.0,15.5,0.0
2018-10-18,,,79.25,,59.729166666666664,19.02291666666667,21.2,16.0,6.3
2018-10-19,,,78.375,,117.27083333333333,20.120833333333334,24.0,17.2,25.4
2018-10-20,,,80.66666666666667,,133.4375,19.16666666666667,24.0,15.8,5.3
2018-10-21,,,82.70833333333333,,163.3125,18.27291666666666,24.0,14.6,0.0
2018-10-22,,,79.39583333333333,,148.6875,17.802083333333336,23.4,13.8,0.0
2018-10-23,,,75.4375,,163.5,16.497916666666672,22.5,13.2,0.0
2018-10-24,,,64.5625,,169.3125,18.30833333333333,25.6,13.0,0.0
2018-10-25,,,71.16666666666667,,161.97916666666666,16.91875,23.3,12.0,0.0
2018-10-26,,,81.89583333333333,,119.58333333333333,16.754166666666663,23.0,11.9,0.1
2018-10-27,,,89.9375,,18.8125,13.797916666666667,17.3,10.0,14.200000000000001
2018-10-28,,,83.04166666666667,,62.125,9.718750000000002,12.3,8.2,15.1
2018-10-29,,,58.479166666666664,,87.9375,9.724999999999996,14.4,5.9,0.0
2018-10-30,,,72.54166666666667,,136.52083333333334,10.741666666666665,17.9,3.0,6.200000000000001
2018-10-31,,,85.16666666666667,,71.27083333333333,13.135416666666666,17.2,10.3,37.7
2018-11-01,,,79.52083333333333,,132.10416666666666,12.116666666666665,17.4,8.6,11.4
2018-11-02,,,77.5625,,98.5625,12.227083333333333,19.0,9.1,0.0
2018-11-03,,,70.72916666666667,,150.3125,12.8375,18.6,8.5,0.0
2018-11-04,,,72.22916666666667,,116.79166666666667,14.447916666666664,21.4,10.2,0.0
2018-11-05,,,81.89583333333333,,72.95833333333333,14.808333333333332,19.0,10.6,4.300000000000001
2018-11-06,,,70.64583333333333,,112.41666666666667,12.702083333333334,16.0,9.7,0.0
2018-11-07,,,73.8125,,125.0,13.5375,20.0,8.2,0.0
2018-11-08,,,81.75,,57.6875,13.606249999999998,17.3,9.4,0.0
2018-11-09,,,82.0625,,51.166666666666664,13.599999999999996,16.6,8.6,22.8
2018-11-10,,,80.79166666666667,,114.27083333333333,13.239583333333334,18.9,7.7,0.0
2018-11-11,,,86.95833333333333,,125.66666666666667,15.204166666666666,21.7,10.0,0.0
2018-11-12,,,89.5625,,87.77083333333333,16.40416666666667,20.2,11.9,0.1
2018-11-13,,,80.27083333333333,,107.27083333333333,17.78125,21.3,15.0,0.0
2018-11-14,,,84.35416666666667,,82.375,17.400000000000002,20.2,14.7,0.0
2018-11-15,,,92.72916666666667,,51.541666666666664,16.04375,20.0,14.3,113.29999999999998
2018-11-16,,,87.64583333333333,,46.520833333333336,15.229166666666664,17.2,13.1,0.4
2018-11-17,,,77.45833333333333,,42.75,14.708333333333334,16.6,12.4,0.0
2018-11-18,,,81.91666666666667,,57.9375,13.208333333333336,14.7,11.7,6.499999999999999
2018-11-19,,,77.85416666666667,,89.5,12.970833333333333,16.2,10.1,4.6
2018-11-20,,,87.02083333333333,,62.6875,11.762499999999998,15.8,8.7,7.6000000000000005
2018-11-21,,,80.77083333333333,,110.6875,11.7125,17.5,7.8,0.1
2018-11-22,,,79.1875,,87.625,12.127083333333337,17.9,8.0,0.0
2018-11-23,,,87.27083333333333,,24.145833333333332,10.397916666666665,12.8,6.4,3.6
2018-11-24,,,78.47916666666667,,118.16666666666667,9.766666666666667,15.8,5.6,0.1
2018-11-25,,,78.95833333333333,,60.0,9.731250000000001,15.1,4.6,0.0
2018-11-26,,,75.10416666666667,,67.25,10.572916666666666,14.9,6.9,2.1
2018-11-27,,,70.35416666666667,,113.27083333333333,9.877083333333331,16.1,4.1,0.0
2018-11-28,,,74.375,,101.16666666666667,10.116666666666667,17.1,5.8,0.0
2018-11-29,,,84.25,,78.41666666666667,10.154166666666667,16.3,6.4,0.0
2018-11-30,,,81.75,,76.60416666666667,11.154166666666669,15.2,8.3,0.0
2018-12-01,,,75.47916666666667,,80.08333333333333,9.816666666666668,14.5,6.5,0.0
2018-12-02,,,74.10416666666667,,98.6875,11.987499999999999,16.9,7.9,0.0
2018-12-03,,,75.9375,,77.20833333333333,12.408333333333331,17.6,8.5,0.0
2018-12-04,,,79.875,,99.64583333333333,13.1,20.0,10.2,0.0
2018-12-05,,,87.95833333333333,,94.77083333333333,12.637499999999998,18.3,8.7,0.0
2018-12-06,,,77.91666666666667,,101.875,11.85,17.0,9.2,0.0
2018-12-07,,,77.08333333333333,,103.125,10.185416666666667,13.7,7.7,0.0
2018-12-08,,,77.33333333333333,,83.04166666666667,10.356250000000001,14.8,6.8,0.0
2018-12-09,,,72.125,,91.8125,11.404166666666669,16.4,6.5,0.0
2018-12-10,,,73.41666666666667,,77.54166666666667,10.50625,15.1,7.1,0.0
2018-12-11,,,81.89583333333333,,88.02083333333333,8.895833333333334,15.2,5.2,0.0
2018-12-12,,,81.72916666666667,,79.29166666666667,10.54166666666667,15.3,7.2,0.0
2018-12-13,,,88.35416666666667,,18.416666666666668,10.072916666666666,11.4,9.1,3.1
2018-12-14,,,83.10416666666667,,72.08333333333333,10.385416666666666,15.4,7.4,1.0
2018-12-15,,,78.8125,,77.52083333333333,9.637500000000001,13.6,6.1,0.0
2018-12-16,,,74.58333333333333,,34.270833333333336,12.387500000000003,14.4,9.4,0.0
2018-12-17,,,62.4375,,83.33333333333333,10.50625,14.5,7.1,0.0
2018-12-18,,,81.1875,,64.0,9.424999999999999,14.7,3.9,0.0
2018-12-19,,,68.0625,,100.04166666666667,11.427083333333334,17.5,5.8,0.0
2018-12-20,,,73.45833333333333,,85.5625,9.320833333333335,16.1,4.9,0.0
2018-12-21,,,77.875,,87.6875,10.179166666666665,16.4,4.4,0.0
2018-12-22,,,74.6875,,93.47916666666667,11.789583333333333,19.0,7.8,0.0
2018-12-23,,,81.10416666666667,,91.02083333333333,11.43125,17.4,7.6,0.0
2018-12-24,,,77.95833333333333,,99.22916666666667,11.925000000000002,18.2,9.1,0.0
2018-12-25,,,82.47916666666667,,58.0,9.958333333333334,15.3,6.2,0.0
2018-12-26,,,87.66666666666667,,78.1875,10.085416666666667,16.3,7.0,0.0
2018-12-27,,,79.08333333333333,,81.14583333333333,10.18125,16.0,7.5,0.0
2018-12-28,,,80.5625,,90.4375,8.216666666666667,14.1,5.0,0.0
2018-12-29,,,74.97916666666667,,97.5625,7.71875,12.8,5.3,0.0
2018-12-30,,,66.29166666666667,,104.3125,7.9645833333333345,14.8,3.4,0.0
2018-12-31,,,67.79166666666667,,102.4375,9.135416666666666,17.1,5.3,0.0
2019-01-01,,,75.04166666666667,,94.75,9.4125,16.0,4.7,0.0
2019-01-02,,,64.22916666666667,,106.97916666666667,7.606249999999999,13.0,4.4,0.0
2019-01-03,,,70.97916666666667,,103.66666666666667,6.45,13.8,3.1,0.0
2019-01-04,,,72.95833333333333,,94.6875,5.906249999999999,12.5,1.8,0.0
2019-01-05,,,63.354166666666664,,107.5,7.272916666666667,14.4,3.1,0.0
2019-01-06,,,44.729166666666664,,111.85416666666667,10.181249999999997,17.0,6.2,0.0
2019-01-07,,,55.3125,,87.9375,8.191666666666666,15.6,5.0,0.0
2019-01-08,,,63.145833333333336,,104.8125,7.079166666666668,12.9,3.4,0.0
2019-01-09,,,69.58333333333333,,108.1875,8.679166666666665,14.8,3.7,0.0
2019-01-10,,,53.979166666666664,,112.27083333333333,6.041666666666665,12.4,1.4,0.0
2019-01-11,,,53.458333333333336,,110.66666666666667,4.325000000000001,11.4,1.0,0.0
2019-01-12,,,62.333333333333336,,109.5625,5.7854166666666655,13.0,1.2,0.0
2019-01-13,,,69.6875,,98.625,7.756249999999999,15.4,3.2,0.0
2019-01-14,,,71.95833333333333,,68.77083333333333,9.872916666666667,16.2,4.7,0.0
2019-01-15,,,79.22916666666667,,115.54166666666667,8.214583333333334,15.1,3.8,0.0
2019-01-16,,,83.04166666666667,,66.33333333333333,9.145833333333332,15.1,4.8,0.0
2019-01-17,,,74.83333333333333,,89.04166666666667,10.260416666666668,14.7,7.8,3.3000000000000003
2019-01-18,,,77.97916666666667,,60.458333333333336,7.20625,10.3,5.5,4.7
2019-01-19,,,76.8125,,112.91666666666667,6.670833333333335,12.9,2.8,0.0
2019-01-20,,,90.3125,,22.145833333333332,7.254166666666666,9.9,4.3,25.000000000000007
2019-01-21,,,80.91666666666667,,120.14583333333333,6.583333333333333,12.6,3.3,0.0
2019-01-22,,,68.02083333333333,,105.0625,5.9125000000000005,10.8,1.6,0.0
2019-01-23,,,69.3125,,101.58333333333333,7.200000000000002,13.8,0.5,0.2
2019-01-24,,,35.958333333333336,,132.58333333333334,7.897916666666666,13.8,1.3,0.0
2019-01-25,,,60.833333333333336,,125.83333333333333,6.8,14.8,0.4,0.0
2019-01-26,,,77.5,,129.625,9.65625,15.6,2.8,0.0
2019-01-27,,,62.145833333333336,,118.83333333333333,10.081249999999999,16.5,5.1,0.0
2019-01-28,,,56.583333333333336,,128.125,9.5875,15.1,5.0,0.0
2019-01-29,,,71.0625,,42.3125,7.537499999999999,10.2,3.7,0.0
2019-01-30,,,52.5,,124.1875,9.622916666666667,13.9,6.5,0.0
2019-01-31,,,72.95833333333333,,103.95833333333333,10.833333333333334,15.2,5.3,0.0
2019-02-01,,,75.75,,85.375,12.40625,15.7,6.1,0.30000000000000004
2019-02-02,,,52.666666666666664,,90.97916666666667,9.395833333333334,13.1,6.6,0.0
2019-02-03,,,25.208333333333332,,149.47916666666666,9.027083333333332,14.0,5.9,0.0
2019-02-04,,,48.104166666666664,,150.77083333333334,7.191666666666666,13.2,3.0,0.0
2019-02-05,,,70.35416666666667,,141.5625,9.464583333333334,16.0,4.9,0.0
2019-02-06,,,81.35416666666667,,141.16666666666666,10.079166666666667,16.7,5.3,0.0
2019-02-07,,,85.97916666666667,,116.83333333333333,9.08125,15.2,4.9,0.0
2019-02-08,,,84.125,,141.41666666666666,9.858333333333334,16.2,4.6,0.0
2019-02-09,,,84.97916666666667,,143.27083333333334,9.724999999999998,16.4,5.3,0.0
2019-02-10,,,71.1875,,124.0,11.99375,18.5,4.3,0.1
2019-02-11,,,67.54166666666667,,148.16666666666666,10.664583333333333,16.9,6.1,0.0
2019-02-12,,,72.04166666666667,,163.14583333333334,8.939583333333333,15.9,3.6,0.0
2019-02-13,,,74.04166666666667,,162.97916666666666,8.272916666666665,15.4,3.2,0.0
2019-02-14,,,79.52083333333333,,168.47916666666666,7.908333333333331,15.2,3.4,0.0
2019-02-15,,,79.04166666666667,,170.47916666666666,7.597916666666666,15.6,2.6,0.0
2019-02-16,,,68.97916666666667,,172.91666666666666,7.845833333333331,17.6,2.5,0.0
2019-02-17,,,73.60416666666667,,166.70833333333334,8.10625,15.8,2.8,0.0
2019-02-18,,,81.22916666666667,,162.625,9.858333333333334,16.1,5.0,0.0
2019-02-19,,,79.8125,,132.52083333333334,10.066666666666668,15.5,5.8,0.0
2019-02-20,,,74.20833333333333,,131.08333333333334,10.652083333333335,16.7,4.7,0.0
2019-02-21,,,81.97916666666667,,169.25,9.093749999999998,15.8,4.0,0.0
2019-02-22,,,73.35416666666667,,176.875,11.274999999999999,19.6,3.4,0.0
2019-02-23,,,67.97916666666667,,177.33333333333334,12.762500000000001,20.1,7.5,0.0
2019-02-24,,,77.5,,179.1875,10.195833333333333,16.4,4.8,0.0
2019-02-25,,,79.70833333333333,,178.66666666666666,9.914583333333333,16.3,4.4,0.0
2019-02-26,,,71.5625,,186.08333333333334,11.108333333333334,19.6,4.9,0.0
2019-02-27,,,80.1875,,187.14583333333334,10.491666666666665,18.2,3.3,0.0
2019-02-28,,,78.25,,181.95833333333334,11.670833333333334,21.1,4.7,0.0
2019-03-01,,,78.91666666666667,,180.64583333333334,11.452083333333334,17.3,6.9,0.0
2019-03-02,,,79.27083333333333,,185.875,12.1,17.9,8.1,0.0
2019-03-03,,,75.16666666666667,,189.66666666666666,13.058333333333332,18.5,7.0,0.0
2019-03-04,,,61.416666666666664,,164.20833333333334,15.1625,22.3,8.0,0.0
2019-03-05,,,73.35416666666667,,172.95833333333334,12.00625,18.4,8.4,0.0
2019-03-06,,,84.91666666666667,,52.791666666666664,12.56875,15.9,8.2,0.1
2019-03-07,,,57.895833333333336,,203.64583333333334,13.783333333333331,20.0,7.9,0.0
2019-03-08,,,63.520833333333336,,207.625,11.545833333333333,18.5,5.8,0.0
2019-03-09,,,68.04166666666667,,201.83333333333334,12.041666666666666,18.4,5.9,0.0
2019-03-10,,,75.29166666666667,,208.72916666666666,13.193749999999994,20.0,7.6,0.0
2019-03-11,,,78.83333333333333,,160.54166666666666,13.700000000000003,18.0,9.4,0.0
2019-03-12,,,79.72916666666667,,171.39583333333334,13.397916666666669,17.6,9.3,0.0
2019-03-13,,,82.33333333333333,,109.625,11.418750000000001,14.6,8.4,0.0
2019-03-14,,,61.166666666666664,,214.91666666666666,12.008333333333331,18.7,5.4,0.0
2019-03-15,,,61.708333333333336,,225.16666666666666,13.054166666666669,19.5,8.0,0.0
2019-03-16,,,79.04166666666667,,227.8125,12.997916666666663,18.5,8.5,0.0
